fermee,ouvert,gliss_ext,but_ext,x_conv,x_ext,x_inter,stop_in,AU,y_conv,y_sta,z_haut,z_bas,conv_debut,conv_fin,gliss_int,but_int,stop_out,gliss1,gliss2,OUVRIR,FERMER,ZDESC,ZMONT,XCONV,XGLISS,STOPINT,YCONV,YSTA,ZFREIN,CONVIE,BLOQINT,BLOQEXT,loss,time_loss,composant_loss,composant_acc1,composant_acc2,val_fermee,val_ouvert,val_gliss_ext,val_but_ext,val_x_conv,val_x_ext,val_x_inter,val_stop_in,val_AU,val_y_conv,val_y_sta,val_z_haut,val_z_bas,val_conv_debut,val_conv_fin,val_gliss_int,val_but_int,val_stop_out,val_gliss1,val_gliss2,val_OUVRIR,val_FERMER,val_ZDESC,val_ZMONT,val_XCONV,val_XGLISS,val_STOPINT,val_YCONV,val_YSTA,val_ZFREIN,val_CONVIE,val_BLOQINT,val_BLOQEXT,val_loss,val_time_loss,val_composant_loss,val_composant_acc1,val_composant_acc2
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9921875,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9931640625,0.994140625,0.994140625,0.994140625,0.010760798119008541,0.0032565915025770664,0.010435139760375023,0.9977924227714539,0.9378339052200317,0.99267578125,0.9794921875,0.99853515625,0.99853515625,0.99267578125,0.994140625,0.9912109375,0.9970703125,1.0,1.0,0.99853515625,0.96337890625,0.98828125,0.9736328125,0.9853515625,0.9853515625,0.994140625,1.0,0.99560546875,0.99560546875,0.9765625,0.9853515625,0.94775390625,0.95361328125,0.98974609375,0.994140625,0.9970703125,0.99560546875,0.98828125,0.943359375,0.99267578125,0.9970703125,0.9970703125,0.037555940449237823,0.004487556871026754,0.0371071882545948,0.9873847365379333,0.7947598099708557
0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.010926964692771435,0.003283325582742691,0.010598632507026196,0.9977482557296753,0.9378339052200317,0.99267578125,0.9794921875,0.99853515625,0.99853515625,0.9912109375,0.994140625,0.99560546875,0.9970703125,1.0,1.0,0.9970703125,0.9619140625,0.98828125,0.970703125,0.98681640625,0.9853515625,0.99560546875,1.0,0.99267578125,0.99560546875,0.97802734375,0.9853515625,0.94921875,0.95361328125,0.9853515625,0.994140625,0.99853515625,0.99267578125,0.98974609375,0.943359375,0.99560546875,0.99853515625,0.9970703125,0.03785233944654465,0.004417074844241142,0.03741063177585602,0.9873847365379333,0.7933042049407959
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98974609375,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.01147623360157013,0.0034893599804490805,0.011127297766506672,0.9974538683891296,0.9349198937416077,0.99267578125,0.9794921875,1.0,0.99853515625,0.98828125,0.994140625,0.9912109375,0.99560546875,1.0,1.0,0.99853515625,0.9609375,0.98681640625,0.97509765625,0.9853515625,0.98681640625,0.99560546875,0.99853515625,0.994140625,0.99560546875,0.9794921875,0.98681640625,0.94921875,0.94775390625,0.98388671875,0.99267578125,0.99560546875,0.994140625,0.98974609375,0.93603515625,0.9853515625,0.994140625,0.9970703125,0.03966061770915985,0.005569548811763525,0.039103660732507706,0.9863702654838562,0.784570574760437
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9921875,0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.011774233542382717,0.0031689966563135386,0.011457334272563457,0.9976158142089844,0.9358912110328674,0.994140625,0.97802734375,1.0,0.9970703125,0.9853515625,0.99267578125,0.9912109375,0.9970703125,1.0,1.0,0.99853515625,0.9609375,0.98828125,0.970703125,0.9853515625,0.982421875,0.994140625,0.99853515625,0.99560546875,0.994140625,0.97802734375,0.98681640625,0.94775390625,0.94775390625,0.98095703125,0.99267578125,0.99560546875,0.99267578125,0.98974609375,0.93896484375,0.98095703125,0.994140625,0.9970703125,0.04073648899793625,0.005813674069941044,0.04015512019395828,0.9857085943222046,0.7816593647003174
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.98779296875,0.994140625,0.99365234375,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.98974609375,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.013381799682974815,0.0035408493131399155,0.013027716428041458,0.9967768788337708,0.9232637286186218,0.99267578125,0.9794921875,0.99853515625,0.99560546875,0.98828125,0.99267578125,0.99267578125,0.9970703125,1.0,1.0,0.99853515625,0.9677734375,0.99267578125,0.97509765625,0.9853515625,0.982421875,0.994140625,1.0,0.99560546875,0.994140625,0.97802734375,0.98681640625,0.943359375,0.95361328125,0.97802734375,0.994140625,0.99560546875,0.99560546875,0.98828125,0.93896484375,0.98388671875,0.99560546875,0.9970703125,0.03940661996603012,0.0057288832031190395,0.03883373364806175,0.9864584803581238,0.7874817848205566
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98876953125,0.99365234375,0.98974609375,0.994140625,0.99365234375,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.98779296875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.01341403741389513,0.0035786780063062906,0.01305617019534111,0.9965267181396484,0.920349657535553,0.994140625,0.97802734375,0.99853515625,0.9970703125,0.994140625,0.99267578125,0.994140625,0.9970703125,1.0,1.0,0.9970703125,0.9677734375,0.9912109375,0.96923828125,0.982421875,0.98095703125,0.99560546875,1.0,0.9912109375,0.99560546875,0.9794921875,0.98388671875,0.95068359375,0.955078125,0.9853515625,0.994140625,0.99853515625,0.9970703125,0.99267578125,0.943359375,0.98828125,0.99853515625,0.9970703125,0.03804155811667442,0.005490421783179045,0.03749251738190651,0.9873406291007996,0.7903929948806763
0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98876953125,0.99169921875,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9931640625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9921875,0.994140625,0.994140625,0.994140625,0.012394594959914684,0.0033796888310462236,0.012056628242135048,0.9969682097434998,0.9213210344314575,0.994140625,0.9765625,1.0,0.9970703125,0.99267578125,0.994140625,0.994140625,0.99853515625,1.0,1.0,0.99560546875,0.95654296875,0.98974609375,0.96923828125,0.98388671875,0.98388671875,0.99560546875,0.99853515625,0.994140625,0.9912109375,0.98095703125,0.98095703125,0.95068359375,0.94921875,0.98681640625,0.99560546875,0.99853515625,0.99560546875,0.98974609375,0.93896484375,0.98828125,0.99853515625,0.99560546875,0.038372550159692764,0.005634515546262264,0.0378090925514698,0.9865466952323914,0.7874817848205566
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9873046875,0.994140625,0.986328125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9873046875,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.013924920000135899,0.003765542060136795,0.013548363000154495,0.9965267181396484,0.9164643287658691,0.994140625,0.9794921875,0.99853515625,0.99560546875,0.99267578125,0.994140625,0.99560546875,0.99560546875,1.0,1.0,0.9970703125,0.95947265625,0.98974609375,0.97509765625,0.9853515625,0.9853515625,0.994140625,0.99853515625,0.99560546875,0.994140625,0.982421875,0.9853515625,0.955078125,0.955078125,0.98095703125,0.99267578125,0.99560546875,0.99267578125,0.99267578125,0.9404296875,0.98974609375,0.99560546875,0.9970703125,0.03792065754532814,0.005458267871290445,0.0373748354613781,0.9871641993522644,0.7874817848205566
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.990234375,0.98583984375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.994140625,0.994140625,0.01272090058773756,0.0037626621779054403,0.012344636023044586,0.9966738820075989,0.9101505875587463,0.994140625,0.97802734375,0.99853515625,0.99560546875,0.98388671875,0.994140625,0.99853515625,0.99560546875,1.0,1.0,0.9970703125,0.96337890625,0.98974609375,0.9765625,0.9853515625,0.98681640625,0.994140625,0.99853515625,0.99267578125,0.98681640625,0.97802734375,0.98974609375,0.95947265625,0.95068359375,0.9765625,0.994140625,0.99560546875,0.994140625,0.994140625,0.94775390625,0.9853515625,0.99560546875,0.9970703125,0.03829345107078552,0.005687604192644358,0.03772469237446785,0.9869436621665955,0.7816593647003174
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.9853515625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.994140625,0.994140625,0.012485350482165813,0.0036544089671224356,0.012119908817112446,0.9969829320907593,0.9213210344314575,0.99560546875,0.97802734375,0.99853515625,0.994140625,0.982421875,0.99267578125,0.99853515625,0.9970703125,1.0,1.0,0.9970703125,0.9609375,0.98974609375,0.97802734375,0.9853515625,0.98828125,0.99560546875,0.99853515625,0.9912109375,0.98828125,0.9736328125,0.982421875,0.95068359375,0.95068359375,0.970703125,0.99267578125,0.9970703125,0.9970703125,0.994140625,0.94482421875,0.98388671875,0.99853515625,0.99560546875,0.038411349058151245,0.004994260612875223,0.037911925464868546,0.9861497282981873,0.7758369445800781
0.994140625,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.99365234375,0.98828125,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99267578125,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.013173652812838554,0.003767904592677951,0.012796862982213497,0.996732771396637,0.916949987411499,0.99267578125,0.9736328125,0.99853515625,0.99267578125,0.99267578125,0.994140625,0.9970703125,0.9970703125,1.0,1.0,0.9970703125,0.9609375,0.98681640625,0.97802734375,0.98681640625,0.9912109375,0.99560546875,0.99853515625,0.98974609375,0.99560546875,0.97216796875,0.9853515625,0.955078125,0.94775390625,0.98095703125,0.9912109375,0.9970703125,0.994140625,0.9912109375,0.94189453125,0.9912109375,0.99853515625,0.9970703125,0.037479154765605927,0.004403988365083933,0.03703875467181206,0.9867672324180603,0.7860261797904968
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.986328125,0.99267578125,0.986328125,0.994140625,0.99267578125,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.9921875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.0121936509385705,0.0033587615471333265,0.01185777597129345,0.9970123767852783,0.9213210344314575,0.994140625,0.9736328125,0.99853515625,0.99560546875,0.994140625,0.994140625,0.994140625,0.9970703125,1.0,1.0,0.9970703125,0.9580078125,0.98828125,0.97216796875,0.98828125,0.9912109375,0.99560546875,0.99853515625,0.98974609375,0.99267578125,0.9765625,0.98388671875,0.95361328125,0.93896484375,0.98828125,0.9912109375,0.99853515625,0.994140625,0.98681640625,0.93896484375,0.994140625,0.99853515625,0.9970703125,0.038084886968135834,0.004477331414818764,0.037637148052453995,0.9865025877952576,0.784570574760437
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.9873046875,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.0118095763027668,0.003591235028579831,0.011450452730059624,0.9970859885215759,0.9261777400970459,0.994140625,0.97802734375,0.99853515625,0.9970703125,0.994140625,0.994140625,0.994140625,0.99853515625,1.0,1.0,0.9970703125,0.95654296875,0.98974609375,0.9736328125,0.98681640625,0.98828125,0.99267578125,0.99853515625,0.98974609375,0.99267578125,0.9765625,0.98681640625,0.95068359375,0.943359375,0.98828125,0.99267578125,0.9970703125,0.994140625,0.98681640625,0.94482421875,0.99267578125,0.99853515625,0.9970703125,0.0385478138923645,0.004656043369323015,0.03808221220970154,0.9868113398551941,0.7874817848205566
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.984375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9931640625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.98974609375,0.994140625,0.994140625,0.994140625,0.01235194317996502,0.003565222956240177,0.011995422653853893,0.9970270991325378,0.9218066930770874,0.99560546875,0.982421875,0.99853515625,0.99560546875,0.99267578125,0.994140625,0.994140625,0.99853515625,1.0,1.0,0.9970703125,0.96337890625,0.98974609375,0.9765625,0.98681640625,0.98974609375,0.99267578125,0.99853515625,0.99267578125,0.9912109375,0.9736328125,0.9853515625,0.9521484375,0.94921875,0.982421875,0.98974609375,0.9970703125,0.99560546875,0.98828125,0.94189453125,0.98974609375,0.9970703125,0.9970703125,0.03821491450071335,0.00475619500502944,0.03773929551243782,0.9869877696037292,0.7831149697303772
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.99267578125,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.994140625,0.994140625,0.01184835284948349,0.003251734422519803,0.011523178778588772,0.9972773194313049,0.9237493872642517,0.9970703125,0.98095703125,0.99853515625,0.99560546875,0.98681640625,0.99267578125,0.99560546875,0.99853515625,1.0,0.99853515625,0.99560546875,0.95947265625,0.9912109375,0.97509765625,0.98388671875,0.98974609375,0.99560546875,0.99853515625,0.99267578125,0.99267578125,0.9736328125,0.98388671875,0.94775390625,0.94921875,0.9794921875,0.98974609375,0.99853515625,0.9970703125,0.98828125,0.9375,0.98388671875,0.99853515625,0.99560546875,0.039451248943805695,0.004793867934495211,0.03897185996174812,0.9861497282981873,0.7743813395500183
0.994140625,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9912109375,0.994140625,0.994140625,0.994140625,0.01279771700501442,0.0034880994353443384,0.01244890782982111,0.9970123767852783,0.9247207641601562,0.99560546875,0.9794921875,0.99853515625,0.99560546875,0.98681640625,0.99267578125,0.994140625,1.0,1.0,1.0,0.99560546875,0.95654296875,0.9912109375,0.97509765625,0.98681640625,0.98828125,0.99560546875,0.99853515625,0.994140625,0.99560546875,0.97509765625,0.982421875,0.94921875,0.9462890625,0.9765625,0.98974609375,0.99560546875,0.99267578125,0.98828125,0.93896484375,0.9853515625,0.99853515625,0.9970703125,0.039511390030384064,0.004575067665427923,0.03905387967824936,0.9859732985496521,0.7787481546401978
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99169921875,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99072265625,0.994140625,0.994140625,0.994140625,0.011762735433876514,0.003586952341720462,0.01140404213219881,0.9973803162574768,0.9339485168457031,0.994140625,0.98095703125,0.99853515625,0.9970703125,0.9912109375,0.99267578125,0.994140625,1.0,1.0,1.0,0.99853515625,0.95361328125,0.99267578125,0.9736328125,0.98974609375,0.98828125,0.99267578125,0.99853515625,0.99267578125,0.99560546875,0.97509765625,0.9853515625,0.94482421875,0.94189453125,0.9853515625,0.9912109375,0.99560546875,0.99267578125,0.98974609375,0.9404296875,0.994140625,1.0,0.9970703125,0.039018549025058746,0.004304858855903149,0.038588058203458786,0.9866349101066589,0.7874817848205566
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.98974609375,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.011651821434497833,0.0030439402908086777,0.01134742796421051,0.9973067045211792,0.9300631284713745,0.994140625,0.97802734375,0.99853515625,0.99560546875,0.9912109375,0.99267578125,0.994140625,0.99853515625,1.0,1.0,0.99853515625,0.9521484375,0.9912109375,0.97216796875,0.98974609375,0.9853515625,0.994140625,1.0,0.9912109375,0.994140625,0.97509765625,0.98681640625,0.9521484375,0.94775390625,0.9853515625,0.9912109375,0.99853515625,0.9912109375,0.98974609375,0.93896484375,0.99560546875,1.0,0.9970703125,0.03884250670671463,0.004285947885364294,0.03841390833258629,0.9867231249809265,0.7933042049407959
0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9912109375,0.99365234375,0.9853515625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9931640625,0.994140625,0.994140625,0.994140625,0.011898202821612358,0.0037514464929699898,0.011523058637976646,0.9970418214797974,0.925692081451416,0.994140625,0.97802734375,0.99853515625,0.99560546875,0.9912109375,0.99267578125,0.99267578125,0.99853515625,1.0,1.0,0.99853515625,0.9580078125,0.9912109375,0.9736328125,0.98681640625,0.98681640625,0.99560546875,1.0,0.99267578125,0.994140625,0.9736328125,0.98388671875,0.955078125,0.9521484375,0.98681640625,0.98974609375,0.99853515625,0.994140625,0.9912109375,0.9404296875,0.99267578125,1.0,0.9970703125,0.03831414505839348,0.004281871486455202,0.03788595274090767,0.9871200919151306,0.800582230091095
